date,hour,number,title,link
2025-11-26,17:24,3/2025,SILVAIR INC - Skonsolidowany raport kwartalny  QS,https://espiebi.pap.pl/node/706343
2025-11-26,17:16,3/2025,Arlen S.A. - Skonsolidowany raport kwartalny QSr,https://espiebi.pap.pl/node/706342
2025-11-26,17:12,3/2025,QNA Technology S.A. - Raport kwartalny SA-Q,https://espiebi.pap.pl/node/706341
2025-11-26,17:10,3/2025,CD PROJEKT SA - Skonsolidowany raport kwartalny QSr,https://espiebi.pap.pl/node/706340
2025-11-26,17:08,132/2025,FUNDUSZ DŁUGU KORPORACYJNEGO RENTIER FIZ - RB_FI_E_30.04.18,https://espiebi.pap.pl/node/706339
2025-11-26,17:08,131/2025,FUNDUSZ DŁUGU KORPORACYJNEGO RENTIER FIZ - RB_FI_E_30.04.18,https://espiebi.pap.pl/node/706338
2025-11-26,17:07,130/2025,FUNDUSZ DŁUGU KORPORACYJNEGO RENTIER FIZ - WCI-E_30.04.18,https://espiebi.pap.pl/node/706337
2025-11-26,17:04,17/2025,ECNOLOGY GROUP S.A. - Zawiadomienie z art. 69 Ustawy o ofercie publicznej - zejście poniżej 5% udziału ogólnej liczby głosów na Walnym Zgromadzeniu Spółki,https://espiebi.pap.pl/node/706336
2025-11-26,17:03,36/2025,Arlen S.A. - Zawiadomienie o zawarciu umowy istotnej,https://espiebi.pap.pl/node/706335
2025-11-26,17:00,8/2025,AMBRA - Wybór firmy audytorskiej odpowiedzialnej za zbadanie rocznego jednostkowego i skonsolidowanego sprawozdania finansowego AMBRA S.A. oraz za przeprowadzenie oceny sprawozdań o wynagrodzeniach Zarządu i Rady Nadzorczej AMBRA S.A.,https://espiebi.pap.pl/node/706334
2025-11-26,16:57,13/2025,BANK POCZTOWY S.A. - Brak dodatkowego wymogu kapitałowego (P2G) dla Banku Pocztowego S.A.,https://espiebi.pap.pl/node/706333
2025-11-26,16:56,32/2025,"BLOOBER TEAM S.A. - Wyniki sprzedaży gry ""Cronos: The New Dawn""",https://espiebi.pap.pl/node/706332
2025-11-26,16:53,105/2025,DEVELIA - Rozważana emisja obligacji,https://espiebi.pap.pl/node/706331
2025-11-26,16:34,78/2025,GRENEVIA S.A. - Wniesienie pozwu o uchylenie ewentualnie stwierdzenie nieważności uchwały Nadzwyczajnego Walnego Zgromadzenia oraz ustanowienie przez Sąd zabezpieczenia.,https://espiebi.pap.pl/node/706330
2025-11-26,16:30,93/2025,IPOPEMA BENEFIT 3 FIZ AN - ZWCI-E_30.04.18,https://espiebi.pap.pl/node/706329
2025-11-26,16:04,1/2025,PL Group SA - Zmiana harmonogramu publikacji raportów okresowych,https://espiebi.pap.pl/node/643217
2025-11-26,16:03,18/2025,"MILTON ESSEX S.A. - Wykaz akcjonariuszy posiadających co najmniej 5% liczby głosów na Nadzwyczajnym Walnym Zgromadzeniu, które odbyło się w dniu 25 listopada 2025 roku.",https://espiebi.pap.pl/node/706328
2025-11-26,16:00,1/2025,Grupa Kęty SA - Informacja o stanie stosowania Dobrych Praktyk 2021,https://espiebi.pap.pl/node/643216
2025-11-26,15:56,1/2025,Analizy Online SA - Informacje o walnym zgromadzeniu - treść uchwał podjętych przez WZ (w tym informacje o ogłoszeniu przerwy w obradach),https://espiebi.pap.pl/node/643215
2025-11-26,15:50,19/2025,NTT SYSTEM S.A. - Podpisanie umowy faktoringu odwrotnego z Pekao Faktoring Sp. z.o.o.,https://espiebi.pap.pl/node/706327
2025-11-26,15:34,43/2025,ANALIZY ONLINE S.A. - Zawiadomienie o nabyciu akcji Emitenta,https://espiebi.pap.pl/node/706326
2025-11-26,15:18,42/2025,FAST FINANCE S.A. - Zwołanie Nadzwyczajnego Walnego Zgromadzenia Spółki Fast Finance SA,https://espiebi.pap.pl/node/706325
2025-11-26,15:16,30/2025,KGHM POLSKA MIEDŹ SA - Zgoda Zarządu na zawarcie umowy kredytu konsorcjalnego,https://espiebi.pap.pl/node/706324
2025-11-26,14:56,58/2025,KRUK S.A. - Informacja o transakcjach uzyskana w trybie art. 19 MAR,https://espiebi.pap.pl/node/706323
2025-11-26,14:47,35/2025,IMS S.A. - Podpisanie istotnej umowy handlowej przez Closer Music Sp. z o.o.,https://espiebi.pap.pl/node/706322
2025-11-26,14:44,241/2025,BETA ETF NASDAQ-100 PLN-HEDGED PORTFELOWY FIZ - WANCI-E_30.04.18,https://espiebi.pap.pl/node/706321
2025-11-26,14:36,239/2025,BETA ETF NASDAQ-100 2 x SHORT PORTFELOWY FIZ - WANCI-E_30.04.18,https://espiebi.pap.pl/node/706320
2025-11-26,14:26,239/2025,BETA ETF S&P 500 PLN-HEDGED PORTFELOWY FIZ - WANCI-E_30.04.18,https://espiebi.pap.pl/node/706319
2025-11-26,14:24,26/2025,3R Games S.A. - Rejestracja w Krajowym Depozycie Papierów Wartościowych warrantów subskrypcyjnych serii D3,https://espiebi.pap.pl/node/706318
2025-11-26,14:21,1/2025,"Immersion Games SA - Zakończenie subskrypcji lub sprzedaży, związanej z wprowadzeniem instrumentów finansowych emitenta do obrotu w alternatywnym systemie",https://espiebi.pap.pl/node/643214
2025-11-26,13:58,34/2025,CASPAR AM SA - Znaczne pakiety akcji zmniejszenie stanu posiadania pośredniego poniżej 5% ogólnej liczby głosów w Spółce,https://espiebi.pap.pl/node/706317
2025-11-26,13:56,34/2025,KOGENERA - Postanowienie Sądu Okręgowego w Warszawie o wstrzymaniu wykonania decyzji Prezesa Urzędu Regulacji Energetyki w sprawie korekty końcowej kosztów osieroconych w spółce zależnej PGE Zielona Góra S.A.,https://espiebi.pap.pl/node/706316
2025-11-26,13:55,33/2025,CASPAR AM SA - Znaczne pakiety akcji zmniejszenie stanu posiadania bezpośredniego poniżej 5% ogólnej liczby głosów w Spółce,https://espiebi.pap.pl/node/706315
2025-11-26,13:46,32/2025,CASPAR AM SA - Korekta numeracji raportu bieżącego nr 28/2025 z dnia 05.11.2025 r. oraz korekta numeracji raportu bieżącego nr 29/2025 z dnia 7 listopada 2025 r.,https://espiebi.pap.pl/node/706314
2025-11-26,13:30,35/2025,SCANWAY S.A. - Objęcie i opłacenie akcji nowej emisji,https://espiebi.pap.pl/node/706313
2025-11-26,13:29,108/2025,PKP CARGO S.A. W RESTRUKTURYZACJI - Zmiana terminu przekazania do publicznej wiadomości skonsolidowanego raportu kwartalnego za III kwartał 2025 roku,https://espiebi.pap.pl/node/706312
2025-11-26,13:22,27/2025,M.W. TRADE - Informacja o stanie zamówień spółki z Grupy Kapitałowej M.W. Trade S.A.,https://espiebi.pap.pl/node/706311
2025-11-26,13:20,248/2025,BETA ETF OBLIGACJI 6M PORTFELOWY FIZ - WANCI-E_30.04.18,https://espiebi.pap.pl/node/706310
2025-11-26,13:18,19/2025,EKOPOL GÓRNOŚLĄSKI HOLDING S.A. - Nabycie akcji przez członka Rady Nadzorczej Ekopolu Górnośląskiego Holding S.A.,https://espiebi.pap.pl/node/706309
2025-11-26,13:15,53/2025,CREOTECH INSTRUMENTS S.A. - Informacja o zaakceptowaniu przez Europejską Agencję Kosmiczną dokumentacji w ramach przeglądu projektu CAMILA,https://espiebi.pap.pl/node/706308
2025-11-26,13:12,20/2025,BOŚ SA - Pismo KNF dotyczące dodatkowego narzutu kapitałowego w celu zaabsorbowania potencjalnych strat wynikających z wystąpienia warunków skrajnych,https://espiebi.pap.pl/node/706307
2025-11-26,13:08,239/2025,BETA ETF sWIG80TR PORTFELOWY FIZ - WANCI-E_30.04.18,https://espiebi.pap.pl/node/706306
2025-11-26,12:59,17/2025,PKO BANK HIPOTECZNY S.A. - Powiadomienie o transakcji na instrumentach finansowych PKO Banku Hipotecznego S.A. dokonanej przez PKO Bank Polski S.A.,https://espiebi.pap.pl/node/706305
2025-11-26,12:57,99/2025,BETA ETF DYWIDENDA PLUS PORTFELOW FIZ - WANCI-E_30.04.18,https://espiebi.pap.pl/node/706304
2025-11-26,12:48,239/2025,BETA ETF WIG20lev PORTFELOWY FIZ - WANCI-E_30.04.18,https://espiebi.pap.pl/node/706303
2025-11-26,12:43,38/2025,PKO BANK POLSKI S.A. - Brak dodatkowego wymogu kapitałowego (P2G) dla PKO Banku Polskiego S.A.,https://espiebi.pap.pl/node/706302
2025-11-26,12:39,101/2025,BETA ETF BITCOIN PORTFELOWY FIZ - WANCI-E_30.04.18,https://espiebi.pap.pl/node/706301
2025-11-26,12:38,4/2025,MILLENNIUM BANK HIPOTECZNY S.A. - Informacja o narzucie kapitałowym zalecanym w ramach filara II (P2G) dla Millennium Banku Hipotecznego S.A.,https://espiebi.pap.pl/node/706300
2025-11-26,12:34,1/2025,Tax-Net SA - Podpisanie przez emitenta z firmą audytorską umowy o badanie sprawozdań finansowych lub skonsolidowanych sprawozdań finansowych emitenta,https://espiebi.pap.pl/node/643213
2025-11-26,12:31,239/2025,BETA ETF NASDAQ-100 3 x LEVERAGED PORTFELOWY FIZ - WANCI-E_30.04.18,https://espiebi.pap.pl/node/706299
2025-11-26,12:15,239/2025,BETA ETF WIG20short PORTFELOWY FIZ - WANCI-E_30.04.18,https://espiebi.pap.pl/node/706298
2025-11-26,12:04,240/2025,BETA ETF TBSP IPORTFELOWY FIZ - WANCI-E_30.04.18,https://espiebi.pap.pl/node/706297
2025-11-26,11:56,54/2025,MEDTECH SOLUTIONS S.A. - Zawarcie umowy dystrybucyjnej z MERIL POLAND sp. z o.o.,https://espiebi.pap.pl/node/706296
2025-11-26,11:49,239/2025,BETA ETF mWIG40TR PORTFELOWY FIZ - WANCI-E_30.04.18,https://espiebi.pap.pl/node/706295
2025-11-26,11:33,43/2025,NOCTILUCA S.A. - Zawarcie umowy typu MTA z czołowym chińskim producentem wyświetlaczy (flat panel display),https://espiebi.pap.pl/node/706294
2025-11-26,11:22,13/2025,SONEL S.A. - Nabycie znacznego pakietu akcji SONEL S.A. przez Fundację Rodziną Rodziny Foltów,https://espiebi.pap.pl/node/706293
2025-11-26,11:22,1/2025,Milton Essex SA - Inne informacje,https://espiebi.pap.pl/node/643212
2025-11-26,11:18,37/2025,INTERCARS - Zawarcie aneksu do konsorcjalnej umowy kredytu,https://espiebi.pap.pl/node/706292
2025-11-26,11:11,239/2025,BETA ETF WIG20TR PORTFELOWY FIZ - WANCI-E_30.04.18,https://espiebi.pap.pl/node/706291
2025-11-26,11:04,47/2025,PASSUS S.A. - Zawarcie umów nabycia akcji własnych,https://espiebi.pap.pl/node/706290
2025-11-26,10:32,122/2025,EQUES AKTYWNEGO INWESTOWANIA FIZ - RB_FI_E_30.04.18,https://espiebi.pap.pl/node/706289
2025-11-26,10:28,47/2025,NEUCA - Uzupełnienie raportu 45/2025 dotyczącego zwołania Nadzwyczajnego Walnego Zgromadzenia,https://espiebi.pap.pl/node/706288
2025-11-26,10:28,108/2025,EQUES AKCJI SEKTORA PRYWATNEGO FIZ - RB_FI_E_30.04.18,https://espiebi.pap.pl/node/706287
2025-11-26,10:14,58/2025,APATOR - Powiadomienie o transakcjach na akcjach Apator S.A.,https://espiebi.pap.pl/node/706286
2025-11-26,09:32,227/2025,SOPHARMA AD - Notification for sale of treasury shares,https://espiebi.pap.pl/node/706285
2025-11-26,08:00,35/2025,BTCS S.A. - Zawarcie umowy z QCP Trading Pte. Ltd. dotyczącej strategii optymalizacji zakupów aktywów cyfrowych,https://espiebi.pap.pl/node/706284
2025-11-26,07:34,3/2025,TRAKCJA S.A. - Skonsolidowany raport kwartalny QSr,https://espiebi.pap.pl/node/706283
2025-11-26,07:16,3/2025,IMS S.A. - Skonsolidowany raport kwartalny QSr,https://espiebi.pap.pl/node/706282
2025-11-26,06:08,3/2025,AILLERON S.A. - Skonsolidowany raport kwartalny QSr,https://espiebi.pap.pl/node/706281
2025-11-26,05:48,6/2025,BRASTER S.A. - List intencyjny od głównego przedstawiciela Specjalnej Komisji ds. Agentów Zdrowia i Kontroli Chorób Endemicznych Parlamentu Brazylii,https://espiebi.pap.pl/node/706280
2025-11-26,00:04,3/2025,VIVID GAMES S.A. - Raport kwartalny   Q,https://espiebi.pap.pl/node/706279
